,Vx1,Vy1,Vz1,P1,P2,P3,P4,flowrate
4030,4.843479625929424,1.153879607818638,-0.3307067630478056,11.0178340788356,10.573304571618,10.4132784871406,8.67263073142333,998.4013835825457
4031,4.6672222379472625,0.40832903613128513,-0.484152848235839,10.4578190331159,10.2202972928968,9.83968975122303,9.48166793591403,979.6771360949627
4032,4.304014891293621,0.612552029116899,-0.7978946219424045,9.89780398729456,9.01946284988744,9.26610101520134,10.2907051405516,960.5879757878463
4033,4.436627146440896,0.7663385748314414,-1.2401470685579254,9.32396684331098,8.13644927601801,8.73028993610545,10.9082504838569,898.0272593963551
4034,4.168960106938357,1.1092745150645669,-1.1317604328726398,9.09300491188938,7.32956769747056,8.79606864272735,11.9735860695123,865.7184835358155
4035,4.22972433846383,1.4564108862585083,-0.573061384923639,8.80991802508088,6.98746298463992,8.65158750226234,12.2955733662716,850.80597635551
4036,4.800094370671564,1.0202915552623757,-0.8476433057792984,8.73108954677302,6.60779531579557,8.68068829098151,11.8027880965976,851.6654340200178
4037,4.907536713644149,0.06852659253520664,-0.3432018509364387,8.02991203959368,6.51684830760603,7.88844458286646,10.8559990876336,846.4867287250182
4038,4.408623136909157,-0.10774442866298146,-0.023090600562572876,7.51092217675467,6.56951119154425,7.89893262574868,9.09617609128008,832.2398770509271
4039,4.75481846179693,-0.3742123285250044,-0.442455113765129,6.99193231381934,6.28440762389274,7.90942066863284,7.33635309459997,817.7448526254775
4040,4.4580102582552295,0.07003202128571169,-0.3195935761938709,6.68107672983928,5.84402159821553,7.4564399030126,6.47994748640472,810.4757189512221
4041,4.051733050809333,0.9952010896672338,-0.4827360320353596,6.52465243750983,6.03624851968243,7.57917515752171,5.98417872255498,813.1525239088887
4042,3.497214484088405,0.8138273035937585,-0.4599738831437566,6.60927501653521,6.45438652743646,8.0007758234216,5.28712044400561,822.0630806566066
4043,3.247856616756337,0.358566708777931,-0.12552813578606958,6.91387974648016,7.44755266604988,7.5943127219916,4.33042444104873,832.1660235887895
4044,3.331540824071997,-0.18042980133244568,-0.6003172695712493,7.06243330654228,8.91344417443455,6.92197064941858,5.13846836099091,831.5353092308014
4045,2.917192936525947,0.22958806315165986,-1.082439232811371,6.97616191799021,9.22732693144959,6.39843653932097,4.67501511129726,857.0168710922225
4046,3.716988352821851,0.7765193237712096,-0.4999153163763278,7.06443480185982,8.9304243220474,7.45003188596179,4.86370601134418,896.1512840759257
4047,4.036474597707619,1.0740228467610609,-0.16046104207168949,7.15270768574576,9.30584308846865,8.50162723279717,5.05239691142602,933.6467911249154
4048,3.7577613814822306,1.5106103896292606,-0.6995610414517606,8.05127868495935,9.54459359148187,10.034807285586,4.0374586417464,944.9309884248573
4049,3.7019123488015637,1.765721614505775,-0.8568384571803773,7.98528762967,8.93197489087004,11.8008884823635,3.35685892510025,960.4064639176343
4050,3.8375267065146232,2.839620386940648,-0.39248545646276717,7.88023812007246,8.33876204623226,11.999316559503,2.30479653394716,966.3706968776622
4051,4.758692743957419,1.6571521431866982,-1.2004541399032707,8.14510917134058,7.75012170702137,12.3510821250362,1.95918662576422,970.742388903322
4052,2.8438147650885446,1.589354351259097,0.11945849019667568,7.3920584431731,6.86493409731402,11.8112543583274,3.07967150633752,980.9864999619443
4053,3.410525205402282,0.6691184432288526,0.17606343145326198,6.30189366620001,6.50407166597578,10.5104208737686,3.69004976206346,1015.0194957724548
4054,3.31435181812541,0.12153176418328693,0.4720191269258236,5.50632555080154,5.26409321303518,9.40660990660493,3.89704599754097,1013.0524584232982
4055,3.5565300414511576,-0.5760321720933147,0.22667377556341967,4.92883499693475,4.11124666345179,8.42320286602598,2.71447999183883,991.0564145560481
4056,4.15404189486105,-0.8527023410114472,0.28166407668656795,4.76224606658803,4.13273209047993,8.44161957272078,1.83410055184281,994.4267005332498
4057,4.838642063673183,-2.529580940137809,0.019058956806860455,5.34023336560129,5.03095863744267,8.91377801315426,1.25417916711389,968.8622797485639
4058,4.035027806752642,-1.5086350783737938,0.4375737667301213,5.65688683145944,5.3949444644007,9.54723412909846,0.361626466034493,941.5163272034624
4059,3.9924934015543236,-1.6049720567739507,0.4826604764427849,5.54717392123903,4.6635038072265,9.20475655676417,-0.655785759855272,950.1686972376275
4060,3.2930647892426816,-2.0979136439377726,0.597480239953213,5.25691785708236,5.04646669137882,9.50257746044234,-0.809551957564286,963.8518073834697
4061,3.110671953549134,-1.9664851780037274,0.8631662889595392,5.13089583570111,6.36611179269543,10.739354171283,-1.19765317679565,997.979541096785
4062,3.61341340739796,-1.548710964755523,1.05339351352053,5.58694655836662,6.68222449779895,10.3254773561306,-2.20820402495604,988.998500893137
4063,3.7293456842780865,-1.4840868954394293,1.3664065477020102,5.33694927908043,6.38585605847469,9.97482331974088,-0.343932068879283,957.8432205971812
4064,3.5552550716856435,-1.3434189429379582,1.7400537115638166,4.32608028398295,6.46368415087185,9.07654401579607,0.850638736295342,925.7165531888583
4065,4.136013094664005,-1.1005079931241433,1.6859056429499963,4.03613539552272,5.2916049489514,6.94876218559571,-0.177692280312515,963.5928338066037
4066,3.834077494982561,-0.5388444515690509,1.493986753742588,4.02749081408374,5.2341106912066,5.73100551740857,0.338428099267601,981.0591451055047
4067,3.6021283868407084,-0.5640782520866068,0.9974401289789405,4.75603562492139,5.89014818824042,5.61447941671646,0.677220115580888,977.3268351187895
4068,3.5851301921163756,-0.6386089523889472,1.2184498805433388,6.4344264348841,5.89847656220021,5.39220319801808,-0.253546773997797,964.8142140720088
4069,4.149472104722062,-0.8744309231456596,1.7565169544185504,8.7550379482894,6.49583278852939,5.74144968171995,-0.646237071144694,959.8095709052661
4070,4.396663783769172,-1.635104604070731,1.416255805116435,11.5362727711525,7.64356450802091,5.76844598074951,0.398456265494349,994.114692479412
4071,5.609203134363746,-2.3925278877698224,1.1192187006582943,12.8229346118503,8.25340138391364,5.48382465215755,-0.443722600320362,1039.8208996717258
4072,5.932453977518898,-2.48159925526263,1.2966321528439133,13.1707333375824,9.66457903841495,4.68522808936621,-4.3438628363468,1119.4819073017684
4073,5.497538803739836,-1.6284451828973903,0.8058122546638139,13.7131575765261,12.6073326207083,5.69232050861388,-2.70910960639946,1170.9936722430887
4074,4.877525686815654,-1.6604451856071436,0.6235101935920611,13.8854440772574,14.6517945056408,6.65538730000753,2.17421814460007,1147.28224017738
4075,5.017711160457855,-0.8576930760253803,-0.3113475514121395,13.1390060716877,13.2810002050814,5.57057520538315,5.47760300978821,1083.613491888412
4076,4.552488576683855,-0.8191219823302434,-0.20195776352527128,11.6199498888758,10.645638832988,3.67415211854872,6.11032790309448,996.342823775754
4077,5.279028678839436,-0.751317040286491,-0.6358293096888976,10.1804638110359,8.67481082355421,2.61047455471708,5.44540465969061,951.0955456044011
4078,4.875553516143412,-0.7722118149078572,-0.4840111828397784,10.0666166538719,7.60735012147142,2.79922751064831,7.57983968803212,947.005695963847
4079,5.01307463479811,-0.553448592256598,0.25549434720639846,9.95276949668644,7.79818653095522,2.98798046661523,9.71427471677717,942.8981066403411
4080,5.06341578794701,-0.5858571953792899,0.16909140980242693,10.4048884715361,10.8578925903623,2.32815401094148,11.9014883789114,969.4262349572651
4081,5.159526101005216,-0.27039930518458827,0.6710250580467327,11.0798382962568,13.3396472739272,3.36439589929196,14.4360430195175,963.1430122288529
4082,5.361882642443517,-1.1397033383447936,0.8682112809238022,10.3540372717114,15.4969497267185,1.43720546550323,13.2069181031798,954.3030093078885
4083,6.232476962819676,-1.3020322739622523,1.0312336605724863,9.26965998206513,12.1439081102125,0.340679406063782,11.7037417373682,940.8127765294012
4084,6.4473446341804745,-1.6434075398818238,1.1373033120164326,9.8836046601362,11.2663354030283,2.03089331393298,16.002760125832,997.9380851396777
4085,6.642436996461096,-2.0054699669799825,1.248447419225799,11.381466588545,11.7631145641094,7.81493021861245,18.5972580494913,1029.58873188972
4086,6.757562320328773,-1.9888587478929576,0.6038976467370839,11.7735088109508,12.0681225000778,7.73348340549842,21.9028248080424,1011.6441506788746
4087,7.182079997146854,-1.8574121795738612,0.1553927556476659,13.5181658769998,13.7039989254981,6.76630284801005,23.6302360265921,995.341820572353
4088,7.2566431572183845,-1.5292145640066555,-1.4684116948314645,13.6293390967378,13.7237716057231,6.24701205918623,18.2574012241718,979.1863929280998
4089,5.6521733804636085,-0.4349110393239678,-1.5614699708297868,12.5377666884953,13.9517779891512,5.22771398891291,16.9340800986424,967.5681404701057
4090,5.28721607579236,-0.714859660191808,-0.5137332337414953,14.7259050153586,14.2668517615874,5.2779947884981,18.3510866772768,894.9228671818905
4091,5.354669070974571,-0.8385187993480887,-0.028378924084214614,16.9140433426457,17.6539606873587,5.32827558809302,19.7680932561856,815.8344010466399
4092,5.652601462155822,-1.0680701342892382,0.2914153347606726,15.9838114514357,18.0188575029716,3.07572571659019,18.4764780341955,905.6106905504666
4093,5.50074782968914,-1.4430941782563398,0.7790073856568932,15.7889407388822,18.6271787933477,0.723531474756036,18.0016337384957,1001.3695305710311
4094,5.237911709434935,-0.4951284340076891,0.30336242218278187,15.4742840283755,19.9636207752855,-0.771987477277312,19.9454805850889,964.0832204634307
4095,4.673563178601502,-0.35961108794936053,-0.344219526362699,15.9169844010997,22.6652019341435,-1.70543611162675,22.0336382248562,912.2237201197737
4096,5.757625044764097,-1.4676002208689174,1.2412910342144423,16.5048228190682,19.2192689051683,-4.61236408596038,24.6001692718136,924.6751148367449
4097,6.280959484727067,-2.3608574605758945,3.3149313330725146e-10,15.3699431204603,16.0868210692586,-7.59642409637456,23.4241461323097,1056.9092821322693
4098,7.115175454047411,-3.34814742306557,0.5085145888933851,15.4451659501187,16.2294666439341,-5.57593074001984,24.1467974109506,1285.1299889981194
4099,8.007266993778801,-3.905405058180505,-0.13995219707245143,16.693177056458,15.3706326943718,2.15721608826194,22.6765227781252,1360.4366308443687
4100,8.15288092487103,-3.801750811334744,1.830197637469946,19.0081359045772,17.9556268425445,6.44937728232799,22.8893901471474,1350.6411298259713
4101,6.984436323425822,-3.1829910126982877,1.2706759863621548,20.1973565330979,20.3981159350969,8.81967192026166,24.3312951688354,1365.3435174784956
4102,6.554010470736221,-2.385464726559761,-0.4632545634151598,22.4087742929856,25.3739213064781,11.6453067652539,29.0892436508738,1277.4992297801937
4103,6.72857865977486,-2.382714670176113,-0.775435373890964,27.3248420444341,29.5426503500023,11.2080682157468,30.1581419503322,1161.083918749919
4104,6.5051420750704825,-2.7612689866180777,-0.8677097250222667,27.7480499143492,28.383068335064,3.69402219712484,28.543405231074,1088.0863655046903
4105,6.559504928780432,-2.906772478362352,-0.2756244693950878,29.4600262662481,29.0355638975997,-0.281568471623562,28.0862469457453,1128.0424245786926
4106,6.233644410765899,-1.7521984208307237,0.2487530027718859,29.1213493760112,25.5080628356133,0.356746525560612,29.3746683322118,1195.459756150711
4107,6.853823861237765,-2.0823509032049334,0.31275100739289624,26.9707965100944,23.2490796911908,5.02366626712574,27.8451281489974,1313.207405791538
4108,8.599522172055275,-3.4221655062442546,0.29086362907508817,26.0508783205083,20.9219468467254,8.89057040289476,25.2903232887182,1397.34839527633
4109,8.453773729150104,-3.1271458578868696,0.9155700523282777,25.4604606759737,21.0342306134478,8.8693289776864,25.4406606098549,1504.8043974626896
4110,8.881731248513923,-3.4449965131259694,1.1022472731790778,24.3846814857284,21.1727624663067,14.684483934698,22.4531028161912,1554.4378565014442
4111,9.106728211924878,-3.332589278497916,1.4146907697316193,20.3260399959668,17.8198632531713,14.3982515753187,15.7498594847743,1645.2526622473792
4112,9.857150958315197,-2.659663448866647,1.4348746708939888,17.0376289327187,16.7190546958851,14.2193175237246,11.9200891419611,1801.8200607372887
4113,11.10758157897978,-1.759268092042737,1.7409788168337845,18.9238511198585,17.7949066379251,10.638829363502,16.2787538508696,1776.1559222764522
4114,10.325868003328402,-1.5432113129188236,-1.115772748388171,21.1770913407951,20.2851677491839,5.47485358326727,21.9972883547935,1690.487461425491
4115,10.556953243289636,-0.8308502392962743,-1.79109633956265,22.2555962094834,27.0585002577193,5.34319067162386,26.4645702867343,1588.4279268816126
4116,11.292836894624621,-1.5067861455396077,-1.036836717661411,26.0736229204613,36.2718080443659,10.699324526795,29.4306016799265,1518.7272288000663
4117,10.948693265886673,-0.34407654767261203,-1.7938024140687288,29.7939210061814,37.4369730293653,12.982625295592,31.3962920510655,1467.7140296660375
4118,10.913654902880975,0.1333420823123956,-1.592248897089874,33.3111376012628,39.4277159723461,13.2101942318297,34.8140058438903,1399.9491785962837
4119,10.344035298567832,-0.32507440514401104,-1.713289343887548,32.4310288257673,36.4068673248841,7.57715531470788,31.7726573514094,1408.42612539849
4120,9.373923693077552,0.32734462836668937,-2.0450917081699136,29.522073232957,34.1948769642751,7.90138036229366,32.8560902749426,1446.8432545501964
4121,9.222526131799713,0.4994741612467168,-1.5787454866362511,26.8982999268853,35.2278222383484,11.1032140672415,38.5414734554765,1513.0653543923313
4122,8.845828445226939,0.882931058202612,-0.062063404403215144,24.4122920801277,39.2706190143202,15.8647049220613,42.0060794187149,1625.0567747416958
4123,9.429364129607269,0.26338598902086907,-0.36238091770841185,25.456013755672,36.8157756580078,18.868416445421,37.4321035947136,1588.9388844695407
4124,8.881228808010105,-0.2791038591805146,0.2792416480537299,26.7505483358637,42.4045394148355,22.7570200449633,30.9370809917258,1632.2725142883319
4125,9.475797884310227,-2.556766491693888,0.5487253940096947,25.0463994541592,41.0642052593887,18.8405615123174,24.3298232923121,1593.3459448455917
4126,8.388348371407984,-0.7191351343788503,0.7217730004778345,27.4144631262043,47.4036689389432,16.0605128866327,21.2910697022655,1585.549610884014
4127,8.886522616230408,-1.7918372698897351,0.7931172589855632,27.806033777334,42.1128180360737,14.2706212770677,14.2080106507585,1566.8060112999678
4128,8.872991103352215,-1.772998577423704,0.45837203717847513,31.6037145848734,38.0919678194904,13.85621710557,19.1114014395207,1411.2945185286667
4129,9.390573945554504,-1.053321636305045,0.7602858025590336,29.8375370478398,30.3565550308599,19.0544644517218,13.3758271803802,1397.0078808375608
4130,9.359230277426098,-1.049805880410197,0.47709142499392954,26.0972706077402,26.9407717382501,19.4044530273534,10.552801742009,1375.912662164354
4131,9.60451788477423,-1.0603486461587313,-0.37121011365938433,22.2301792191308,22.2899947521018,16.6734229668461,1.05082408257427,1298.7087328120172
4132,10.014494185127324,-0.8937697952699106,-0.5621225552316879,18.7209466356637,20.4689341045527,14.9202032306216,4.78756393736717,1174.758315110055
4133,10.148521474064937,-1.0845640722007166,-0.6957964234715805,14.2759295334166,18.9908093105702,10.0928488992486,13.3806359216193,1136.1316572246935
4134,9.728637381287133,-0.47580974813200194,-1.5950297140751233,15.4702935383397,17.2971900633948,10.5661699273992,16.2090660224402,1128.8764699113374
4135,9.402173517614038,-1.0380096199019258,-2.2360834453118446,17.8718796734742,15.8495930573583,9.95275496517269,13.5191324084962,1058.258398482441
4136,9.539686955247051,0.21648578123953108,-2.361441657519977,19.4182198521827,22.4982675368619,14.8584822642788,11.6900158804705,1285.6563468278887
4137,8.77312225382786,-0.7212819454547698,-1.3784695421559912,23.119310877254,31.4585203583906,25.499919207008,12.0582246705257,1516.4257853148551
4138,8.522934282758856,0.08925522156917445,-1.6413484450887246,30.0941639370464,33.6048927089102,21.2167419692901,13.9679284878355,1539.1498595215467
4139,8.924711570128101,1.0168424414263848,-1.9420748793470977,34.9189355271588,33.8957727781102,21.4676969342181,19.1597636740742,1493.1472435623111
4140,7.935427563725646,0.9602922507130898,-1.1803508709574344,37.3836505248632,37.0166299803192,20.2136282118158,19.7925196627971,1546.2035484574747
4141,7.69463566741161,0.48410544276423056,-1.042412522587848,38.2842429951118,36.6479379801648,14.1509181643985,18.4091839613118,1778.8809562986357
4142,7.2084937392519315,0.5040669860880009,-0.7977684416900586,39.783181338538,44.7457798184002,14.3654492596843,15.6410543482894,2059.549560791783
4143,6.907645908211105,0.4588053350020719,-0.3143655078514007,43.3039866036744,45.1971259639953,25.0997186170523,22.812948142394,2084.893483543403
4144,6.8604528726127985,0.5881482834462731,-0.44527292691283094,43.2400446245005,42.1052431023835,34.4550398661543,19.035281627572,2108.0586359553567
4145,7.001905408507066,0.15889546196845358,-1.3360287727683668,41.6230923525545,42.3320544313142,31.2482099332019,19.6212250048454,2106.3954584546614
4146,7.506602405049493,0.23590448424608887,-0.9487725781879094,42.4645213226652,43.8003020117048,33.6777672976767,16.2112447646791,2116.8331802217936
4147,7.176749663907889,0.40124259898578907,-0.6794620222257147,42.6537534786156,36.3380191148991,32.9268050072038,11.1731856633777,2108.7927083200325
4148,7.632961759662038,-0.14656035287072314,-0.29328286153312894,39.3099167374297,33.0620349979067,35.4547852380564,10.7438689335379,2026.0978701674373
4149,6.5825926924278555,-0.5643272629392967,0.20762511739696485,35.4809707008568,32.5750121859297,31.359144734649,11.5041306459733,1933.2648603306693
4150,6.627526225793742,-0.08097453671732427,0.16198534116377564,31.138780424542,30.151352729542,28.8975283442131,7.2146202549293,1809.2905453381081
4151,6.769152990951793,-0.10633835265378358,-0.5209222008034496,27.236898666947,25.3288791721342,23.0369525794429,10.1321536495421,1693.5872972324828
4152,6.118932265245347,0.33138952565598767,0.1604646929706193,25.8131843060665,25.0666896876858,18.1798359170199,13.649976850639,1636.1738645350295
4153,6.160437880174993,-0.2905188754709758,0.183040725999349,26.1799160798389,25.4504237653974,16.53553874981,17.3331572049809,1630.1904190864104
4154,6.306886395871258,-0.19820188980718467,4.778396460000461e-11,25.0051207600907,24.2771737539759,18.2698164175273,17.9467878728326,1628.2356689777941
4155,6.122097297649197,-1.0135066351726407,-0.23838829437366518,23.4292150212669,22.135672800906,17.4978666805369,19.0241887636154,1561.4465855946748
4156,6.558599457840071,-0.840175967685773,-0.4855692468895867,23.4249343720451,22.1064159180949,19.5006598179718,18.6173992272581,1537.980571327907
4157,6.390543534156104,-0.9436733672735863,0.045098941392766344,21.8539817126833,23.6994076149707,18.4312949737331,17.6011416468226,1491.763502167239
4158,6.970680590687406,-1.815726290925466,0.4910703984778729,20.2830290532852,26.68571361046,17.3619301294697,16.5848840663636,1444.0680229861691
4159,7.132133984367393,-2.072076468214063,0.5845202631479883,18.7120763938473,26.2474062706543,16.2925652851793,15.5686264858789,1394.7424721505233
4160,6.356749750672129,-1.7987788673037302,1.2841445387279227,17.1411237343653,25.8090989308427,15.2232004408588,14.5523689053656,1343.6073355805954
4161,6.043139940075723,-1.207538516968612,0.46336853198072286,15.570171074833,25.3707915910246,14.1538355965041,13.5361113248198,1290.4475118449961
4162,5.688743460202016,-0.9417653728629957,0.5247626393310519,13.9992184152454,24.9324842512002,13.0844707521118,12.5198537442383,1235.001574664166
4163,6.168239391347849,-0.1507485238918366,0.7029919574509413,12.4282657555925,24.4941769113688,12.015105907675,11.5035961636145,1176.9464720254625
4164,6.162582600809169,-0.3985163401440986,0.5511446406106768,10.8573130958621,24.05586957153,10.9457410631855,10.4873385829406,1115.8750407624007
4165,6.517832401167699,0.29597303724520024,1.2328263259766208,9.28636043603585,23.6175622316832,9.87637621863071,9.47108100220465,1051.2617253430478
4166,5.87453882726907,0.5139555507657935,0.7136128227988167,7.71540777608371,23.1792548918276,8.80701137399024,8.45482342138726,982.4079212500142
4167,6.202046248452654,1.0156240224647215,0.4394657846627667,6.14445511595229,22.740947551963,7.73764652922773,7.4385658404539,908.3498402500691
4168,5.383686331049319,0.04698271905279729,1.262780311533032,4.57350245549906,22.3026402120902,6.66828168424615,6.42230825931235,827.6916942927436
4169,5.166717604421584,-2.214457993147057,1.2565050704463474,5.20282857748215,21.8643328722063,7.91548983869097,4.21234125643727,804.1331995886521
4170,5.373699718078781,-1.191320546417485,1.2303278814832994,6.52794432618859,21.42602553231,6.84403542101181,5.94416634974514,829.4046189715696
4171,4.814213520222532,-2.0336034095226148,0.6787527940993487,9.08633535151031,20.9877181923994,9.29077474886792,7.08541740917322,912.0034418404598
4172,4.6675910375698315,-2.048929216415241,1.3373043677928416,11.6447263773663,20.5494108524732,11.737514077235,8.22666846883963,987.7188536807186
4173,5.362347448244083,-1.4468723842750635,1.0896743306077876,16.307788528522,20.1111035125284,12.7317321977582,10.2386301530665,1113.6474254680006
4174,4.825064775202597,-1.0962278210969416,1.694088097037214,19.2207620230578,19.672796172562,13.5732877724496,11.4180529566816,1192.632883320368
4175,5.372159310417327,-0.9569273208479596,1.6474812426001524,20.9460094352373,19.2344888325686,12.0540089013204,11.8233075362806,1229.3818087561892
4176,5.651898739507556,0.1578718262574374,1.6855613676796337,20.7988873520818,18.7961814925399,9.41321135151665,12.1784003928888,1220.264139804558
4177,5.357640226111436,0.2901594226843171,1.4577718333005505,19.7185811451674,18.3578741524614,5.93067273457077,12.7142103588532,1196.662010765013
4178,6.766270332993453,-1.5000460183218822,1.5873083248202466,19.1921138368637,17.9195668122943,7.59606978193279,13.7757831974443,1163.6292669617362
4179,6.232208486627658,-1.2792886786164361,1.9694156132036835,19.4144744400789,18.2610369169293,6.55285256326983,14.5320810648915,1170.6093601286664
4180,5.692288677594619,-0.8913886189328345,1.972657076830285,19.5393958312903,18.2684613146999,6.28150666351831,14.6706731084216,1200.5353983209943
4181,5.000358728262787,0.36720339102143923,2.0053863119719124,19.2199524864751,20.9493272344213,3.92861602099743,14.9173346827314,1198.8261765178388
4182,4.664706820856951,-1.0855112804620588,2.4508316008033497,17.4839426161694,24.7915878917096,2.56480889010854,13.8021294002132,1177.709227298578
4183,5.287962599856593,0.24937398549051668,1.6996658958037898,15.868493908131,26.9026237149857,3.09065166459743,13.9244777004099,1177.1094570334196
4184,7.506533404116,0.8950999162364649,-0.06597260773455592,14.2261271827392,24.7292216508932,1.18191517131336,11.7948510602928,1095.8477562115718
4185,7.467743126124526,0.5746115175338828,0.05228963960129654,11.9586748649242,24.4318667833669,1.93668578669087,7.7105419227228,1054.5652499096198
4186,6.649206175280312,1.7692169667365902,-0.36059473841597445,10.0557698338299,27.3746296850262,3.07780374159631,8.62782103497011,1015.5240127430474
4187,7.436669769637482,1.7168904977820352,-0.5203169735444789,8.83563557813704,28.3400063501644,4.32625928153029,9.53839729168748,975.3831545497983
4188,8.181582627506144,2.532622888595434,-0.779440189628061,6.05663512179273,27.8270737646161,2.832852735232,13.5256721589416,839.4643510759136
4189,7.3754600590862625,0.6193346856592326,-1.2120286581836028,3.98783265448055,26.6623028412451,-6.01714942483292,20.1021368538151,918.8313277680747
4190,5.886299743100205,0.06164344021654698,-0.9323494117117552,8.62061316363233,24.1507417458713,-0.468651857160701,25.6655069284813,993.6383220592156
4191,6.980216799233201,-0.45139037186476877,-1.1579810722312776,8.58708497104586,22.7304818634358,5.94546028130857,26.8704816882786,905.534274158235
4192,6.568977822787962,1.0639422468732231,0.5822003611207984,6.72828262285074,21.2739937547248,7.08454306260232,24.0843301567286,967.8395028133536
4193,5.288948503328866,1.616993829913958,1.420019255534866,10.1727232363502,21.3716410895103,8.66917305224998,25.3526857637456,962.8133872454107
4194,5.171821967673756,-0.26199319812743926,0.12655868314608212,14.6757878705356,20.4275794247208,15.3548070013912,25.7370448436938,885.3384637836504
4195,4.657260915041213,0.08129279157570297,-0.5471857568365849,16.6688409368153,20.424629291854,10.2037342742866,25.8374837024092,888.5351259839514
4196,2.792320734291891,-0.9560250714400274,-1.1566594062965803,15.9063579829988,18.5634663327362,5.87848978974913,24.5268246494439,1018.4855847766568
4197,3.776210660932571,-0.8996202758779198,-0.2510306794093572,15.9682884312056,20.4246326191616,11.5504346185673,26.8296510129435,1019.3806184974593
4198,4.107500170866228,-1.2793438384193796,1.0567032166909238,15.3945426359297,19.9030108556715,14.2957827454953,23.1987015965052,1030.6740593073357
4199,5.3141568433588935,-1.9027436219024203,0.7932866755771342,14.354983240198,18.7361584942375,14.435401128468,19.6497675290099,995.239498166058
4200,4.381165490151247,-0.7174433633378585,1.0412799676668185,15.1347593347081,17.8612851148087,12.5843330431856,16.8105046609377,986.1107691445161
4201,3.8349159508389548,-0.6211208509039251,1.81981552339433,16.1589021528645,17.4285207690551,7.12280494717202,14.5150859572134,1024.9813583999614
4202,4.8172995062572985,-0.33685839676596113,2.0597698621135834,17.0185051938632,17.4736760777471,10.517978901127,11.18687571519,1025.2007097182961
4203,4.241324459903929,-0.2668415171174997,1.5973610838726333,16.0273856860485,16.2937703154978,8.30117066246556,13.9889352197571,947.4154352264624
4204,4.724552805008537,-0.7060891475256806,1.4422686668024858,15.0362661781163,17.1274050563545,6.08436242354112,16.7909947246567,862.6444914248228
4205,4.894339664058162,-0.9159507716265914,1.9014135362470863,14.0451466699719,14.7224582460419,3.86755418414226,19.5930542301559,768.5798788889787
4206,5.460908181394499,0.4010240286727837,1.0742725734498983,11.9011572080799,14.7417295418227,2.05059435523535,20.3713512812213,671.9924482764193
4207,4.980655941596844,0.330814802642361,1.2260619719193984,11.6215072412883,13.9277146813254,-3.6475829992557,17.3967652889055,633.9801328160861
4208,4.514609898838038,0.6023775700770592,1.1187219160719777,11.1196042838737,12.6164487642967,-5.57352529185237,15.3498362072789,640.1179424174347
4209,4.073090162377195,0.6451141057323774,1.7504754554779522,9.82126097678863,8.35808468606914,-1.60291241391152,14.3937601543333,658.9007316499182
4210,4.7528628189571664,0.24076964384121466,1.2484890875102823,12.2876949866154,11.2822788404046,-4.98021485266224,14.8591671468388,757.3502755687333
4211,4.422561346847606,0.4882553182000929,1.1672865451116143,15.5622444034915,15.2943861850823,0.777741551163849,17.1913670301772,935.9398283832383
4212,4.8350108983462,0.8786703987887611,1.437013549597976,18.986399024377,22.4695297687342,9.2283806390297,18.5298911166573,952.6032084657834
4213,4.017759561656404,0.06311601096117343,2.0034281807457894,20.7010243011185,22.030115496045,5.23211136016838,18.4940088110084,980.7403023465583
4214,3.208959391963735,0.7467482422002706,2.4737313282411484,23.9487521255049,19.5434116974082,2.04617352684402,17.0627765497014,1064.2417703208882
4215,3.0289896518331947,1.6173298522264785,1.507304162713602,26.8649955038197,25.1245434850226,-0.402501197318637,16.4070638623552,1287.5708687348356
4216,3.8205251098860504,1.3981136500887388,1.361236976031274,28.375512891725,28.7312784764775,-7.18297455741851,17.7261438127311,1441.3477740090002
4217,3.613017813679674,1.8728105504503718,0.9545066371709631,29.1547912379917,32.8325115731633,-1.28678913801572,21.4497455408619,1416.3406440443414
4218,3.5257288119880905,0.7109116315857474,1.373441297281835,26.1955096276746,32.2521225442904,2.04624575285889,24.5305791046239,1393.1898898923346
4219,5.214193900092105,1.222978138138024,0.9539949901377043,23.3655415432677,31.2200141458548,1.32597243062185,24.7739948321328,1274.5792844388575
4220,4.975668765349016,0.30432493891796086,0.9780115899468316,20.0735719446737,25.8378741123621,0.970579204923118,21.3246708550288,1118.4553225924392
4221,7.141064846996203,0.8768125114980413,0.27639222570992483,17.4279814752501,20.567171366668,0.480477066768872,18.2556820376063,975.6308575423211
4222,6.279760821989818,0.09865036630474436,1.5542754345289573,14.8983518511923,14.7278015075789,4.69274815915685,14.8179096767398,971.5152804563431
4223,6.392235957214605,0.39096589968477363,1.4667532622161017,12.4319077006818,11.6173821109768,3.62219625495834,13.0891273240272,973.3754836350257
4224,6.7080149411299645,-0.33981337730808386,0.8485059914039891,11.2632850126943,10.2769394413758,5.80615178407774,12.4106077004636,1044.452531484453
4225,6.378950957862908,-0.4908335259268982,0.16753246934485677,10.6728620779088,10.4023086874458,6.30326499811863,12.3542379767913,1101.9402229018956
4226,6.359283575831655,-0.4893202034004401,0.3901001675677871,9.94285253034085,11.3626062632868,5.59586183773082,11.4460656633537,1120.7432851236845
4227,6.315070051142737,-0.18742690368717188,0.7310002770432668,9.67253432460682,11.2577345802058,7.16964694584223,11.2294129651057,1127.3379353884716
4228,6.5934667435754895,-0.5304977380353598,0.6835703696489627,10.8677641072212,12.7210542907013,8.11292999236645,11.4080588424469,1188.9576221610112
